"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00070025","2005-07","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","5","4,a","4","4,a","0","4,a","","","","","","","","","","","","","20050701",",4,a","","","","","21.0","4,,a,01,","","","","","88.8",",a,,a","","","","","",""
"ASN00070025","2005-08","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","5","3,a","5","3,a","1","3,a","","","","","","","","","","","","","20050804",",3,a","","","","","38.4","3,,a,04,","","","","","79.4",",a,,a","","","","","",""
"ASN00070025","2005-09","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","156.2",",a,,a","","","","","",""
"ASN00070025","2005-10","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","4","4,a","3","4,a","0","4,a","","","","","","","","","","","","","20051014",",4,a","","","","","7.8","4,,a,14,","","","","","52.0",",a,,a","","","","","",""
"ASN00070025","2005-11","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","103.7",",a,,a","","","","","",""
"ASN00070025","2005-12","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","2","2,a","1","2,a","0","2,a","","","","","","","","","","","","","20051203",",2,a","","","","","25.0","2,,a,03,","","","","","42.8",",a,,a","","","","","",""
"ASN00070025","2006-01","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","142.0",",a,,a","","","","","",""
"ASN00070025","2006-02","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","20060227",",,a","","","","","4.6",",,a,27,","","","","","10.2",",,,a","","","","","",""
"ASN00070025","2006-03","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","20060331",",,a","","","","","6.8",",,a,31,","","","","","9.4",",,,a","","","","","",""
"ASN00070025","2006-04","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","20060415",",,a","","","","","4.8",",,a,15,","","","","","7.2",",,,a","","","","","",""
"ASN00070025","2006-05","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","2","2,a","2","2,a","0","2,a","","","","","","","","","","","","","20060508",",2,a","","","","","8.2","2,,a,08,","","","","","30.6",",a,,a","","","","","",""
"ASN00070025","2006-06","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","2","4,a","1","4,a","0","4,a","","","","","","","","","","","","","20060624",",4,a","","","","","12.6","4,,a,24,","","","","","43.2",",a,,a","","","","","",""
"ASN00070025","2006-07","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","51.4",",a,,a","","","","","",""
"ASN00070025","2006-08","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","1","4,a","1","4,a","0","4,a","","","","","","","","","","","","","20060825",",4,a","","","","","5.2","4,,a,25,","","","","","14.0",",a,,a","","","","","",""
"ASN00070025","2006-09","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","1","5,a","1","5,a","1","5,a","","","","","","","","","","","","","20060907",",5,a","","","","","34.2","5,,a,07,","","","","","41.8",",a,,a","","","","","",""
"ASN00070025","2006-10","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","20061026",",,a","","","","","0.4",",,a,26,","","","","","0.4",",,,a","","","","","",""
"ASN00070025","2006-11","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","20061103",",,a","","","","","20.6",",,a,03,","","","","","26.8",",,,a","","","","","",""
"ASN00070025","2006-12","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","20061224",",,a","","","","","22.4",",,a,24,","","","","","38.2",",,,a","","","","","",""
"ASN00070025","2007-01","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","4","1,a","2","1,a","0","1,a","","","","","","","","","","","","","20070102",",1,a","","","","","16.6","1,,a,02,","","","","","31.5","1,,,a","","","","","",""
"ASN00070025","2007-02","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","6",",a","4",",a","2",",a","","","","","","","","","","","","","20070211",",,a","","","","","31.0",",,a,11,","","","","","66.6",",,,a","","","","","",""
"ASN00070025","2007-03","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","3","5,a","3","5,a","0","5,a","","","","","","","","","","","","","20070320",",5,a","","","","","18.6","5,,a,20,","","","","","47.2","3,a,,a","","","","","",""
"ASN00070025","2007-04","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","2","2,a","1","2,a","1","2,a","","","","","","","","","","","","","20070430",",2,a","","","","","65.0","2,,a,30,","","","","","66.2","2,,,a","","","","","",""
"ASN00070025","2007-05","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","3","3,a","3","3,a","0","3,a","","","","","","","","","","","","","20070518",",3,a","","","","","19.0","3,,a,18,","","","","","39.8","3,,,a","","","","","",""
"ASN00070025","2007-07","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","7","2,a","6","2,a","0","2,a","","","","","","","","","","","","","20070709",",2,a","","","","","20.0","2,,a,09,","","","","","68.8","2,,,a","","","","","",""
"ASN00070025","2007-08","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","1","3,a","1","3,a","0","3,a","","","","","","","","","","","","","20070817",",3,a","","","","","19.8","3,,a,17,","","","","","22.4",",a,,a","","","","","",""
"ASN00070025","2007-09","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","5",",a","3",",a","0",",a","","","","","","","","","","","","","20070912",",,a","","","","","6.8",",,a,12,","","","","","18.8",",,,a","","","","","",""
"ASN00070025","2007-10","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","3",",a","3",",a","0",",a","","","","","","","","","","","","","20071026",",,a","","","","","9.2",",,a,26,","","","","","23.2",",,,a","","","","","",""
"ASN00070025","2007-11","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","78.6",",a,,a","","","","","",""
"ASN00070025","2007-12","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","105.6",",a,,a","","","","","",""
"ASN00070025","2008-01","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","2","3,a","2","3,a","0","3,a","","","","","","","","","","","","","20080113",",3,a","","","","","23.2","3,,a,13,","","","","","55.0",",a,,a","","","","","",""
"ASN00070025","2008-02","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","9","2,a","6","2,a","0","2,a","","","","","","","","","","","","","20080208",",2,a","","","","","14.6","2,,a,08,","","","","","65.0",",a,,a","","","","","",""
"ASN00070025","2008-04","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","5","2,a","3","2,a","0","2,a","","","","","","","","","","","","","20080428",",2,a","","","","","21.6","2,,a,28,","","","","","37.8",",a,,a","","","","","",""
"ASN00070025","2008-05","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","3",",a","1",",a","0",",a","","","","","","","","","","","","","20080518",",,a","","","","","4.0",",,a,18,","","","","","8.4",",,,a","","","","","",""
"ASN00070025","2008-06","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","8","5,a","7","5,a","0","5,a","","","","","","","","","","","","","20080620",",5,a","","","","","14.6","5,,a,20,","","","","","49.2",",a,,a","","","","","",""
"ASN00070025","2008-07","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","10",",a","6",",a","1",",a","","","","","","","","","","","","","20080721",",,a","","","","","31.0",",,a,21,","","","","","78.8",",,,a","","","","","",""
"ASN00070025","2008-08","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","76.0",",a,,a","","","","","",""
"ASN00070025","2008-09","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","60.0",",a,,a","","","","","",""
"ASN00070025","2008-10","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","3","4,a","2","4,a","1","4,a","","","","","","","","","","","","","20081014",",4,a","","","","","46.0","4,,a,14,","","","","","88.4",",a,,a","","","","","",""
"ASN00070025","2008-11","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","121.2",",a,,a","","","","","",""
"ASN00070025","2008-12","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","130.6",",a,,a","","","","","",""
"ASN00070025","2009-01","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","3","4,a","3","4,a","0","4,a","","","","","","","","","","","","","20090121",",4,a","","","","","7.2","4,,a,21,","","","","","29.2",",a,,a","","","","","",""
"ASN00070025","2009-02","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","4","3,a","4","3,a","0","3,a","","","","","","","","","","","","","20090203",",3,a","","","","","12.4","3,,a,03,","","","","","53.8",",a,,a","","","","","",""
"ASN00070025","2009-03","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","2","2,a","1","2,a","0","2,a","","","","","","","","","","","","","20090323",",2,a","","","","","13.0","2,,a,23,","","","","","22.2",",a,,a","","","","","",""
"ASN00070025","2009-04","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","102.8",",a,,a","","","","","",""
"ASN00070025","2009-05","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","20090519",",,a","","","","","6.8",",,a,19,","","","","","9.0",",,,a","","","","","",""
"ASN00070025","2009-06","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","77.6",",a,,a","","","","","",""
"ASN00070025","2009-07","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","79.9",",a,,a","","","","","",""
"ASN00070025","2009-08","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","49.0",",a,,a","","","","","",""
"ASN00070025","2009-09","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","89.4",",a,,a","","","","","",""
"ASN00070025","2009-10","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","71.6",",a,,a","","","","","",""
"ASN00070025","2009-11","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","3",",a","1",",a","0",",a","","","","","","","","","","","","","20091127",",,a","","","","","8.8",",,a,27,","","","","","13.2",",,,a","","","","","",""
"ASN00070025","2009-12","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","3","4,a","2","4,a","0","4,a","","","","","","","","","","","","","20091218",",4,a","","","","","6.0","4,,a,18,","","","","","99.2",",a,,a","","","","","",""
"ASN00070025","2010-01","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","44.6",",a,,a","","","","","",""
"ASN00070025","2010-02","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","2",",a","2",",a","1",",a","","","","","","","","","","","","","20100215",",,a","","","","","70.0",",,a,15,","","","","","88.8",",,,a","","","","","",""
"ASN00070025","2010-03","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","57.6",",a,,a","","","","","",""
"ASN00070025","2010-04","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","3","3,a","3","3,a","0","3,a","","","","","","","","","","","","","20100427",",3,a","","","","","20.2","3,,a,27,","","","","","39.4",",a,,a","","","","","",""
"ASN00070025","2010-05","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","6",",a","5",",a","2",",a","","","","","","","","","","","","","20100531",",,a","","","","","31.6",",,a,31,","","","","","82.8",",,,a","","","","","",""
"ASN00070025","2010-06","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","7",",a","4",",a","0",",a","","","","","","","","","","","","","20100610",",,a","","","","","13.6",",,a,10,","","","","","40.8",",,,a","","","","","",""
"ASN00070025","2010-07","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","9",",a","7",",a","1",",a","","","","","","","","","","","","","20100714",",,a","","","","","33.6",",,a,14,","","","","","91.6",",,,a","","","","","",""
"ASN00070025","2010-08","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","156.4",",a,,a","","","","","",""
"ASN00070025","2010-09","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","73.0",",a,,a","","","","","",""
"ASN00070025","2010-10","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","87.8",",a,,a","","","","","",""
"ASN00070025","2010-11","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","130.2",",a,,a","","","","","",""
"ASN00070025","2010-12","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","9",",a","8",",a","7",",a","","","","","","","","","","","","","20101203",",,a","","","","","51.0",",,a,03,","","","","","270.8",",,,a","","","","","",""
"ASN00070025","2011-01","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","3","3,a","1","3,a","0","3,a","","","","","","","","","","","","","20110104",",3,a","","","","","5.2","3,,a,04,","","","","","26.8",",a,,a","","","","","",""
"ASN00070025","2011-02","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","129.8","2,a,,a","","","","","",""
"ASN00070025","2011-03","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","8",",a","6",",a","0",",a","","","","","","","","","","","","","20110322",",,a","","","","","22.4",",,a,22,","","","","","77.2",",,,a","","","","","",""
"ASN00070025","2011-04","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","20110411",",,a","","","","","14.4",",,a,11,","","","","","20.2",",,,a","","","","","",""
"ASN00070025","2011-05","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","54.0",",a,,a","","","","","",""
"ASN00070025","2011-06","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","6",",a","4",",a","0",",a","","","","","","","","","","","","","20110622",",,a","","","","","24.0",",,a,22,","","","","","40.4",",,,a","","","","","",""
"ASN00070025","2011-07","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","7",",a","7",",a","0",",a","","","","","","","","","","","","","20110711",",,a","","","","","15.0",",,a,11,","","","","","57.4",",,,a","","","","","",""
"ASN00070025","2011-08","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","74.0",",a,,a","","","","","",""
"ASN00070025","2011-09","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","5",",a","4",",a","0",",a","","","","","","","","","","","","","20110929",",,a","","","","","20.6",",,a,29,","","","","","49.0",",,,a","","","","","",""
"ASN00070025","2011-10","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30.0",",a,,a","","","","","",""
"ASN00070025","2011-11","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","99.0",",a,,a","","","","","",""
