"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"AU000005901","1934-02","48.2331","16.35","199.0","WIEN, AU","0.0","E","0.0",",E","6",",E","3",",E","1",",E","6",",","0",",E","13",",E","5",",E","0",",E","0",",E","19340203",",,E","19340222",",,E","19340221",",,E","19340227",",,E","-11.5",",E,03,","250",",,E,22,","30.8",",,E,21,","12.9",",E,27,","2602.3","E","466.6",",E","45.4",",,,E","1.67",",E","4.50",",,,E","-1.16",",,,E"
"AU000005901","1934-03","48.2331","16.35","199.0","WIEN, AU","0.0","E","0.0",",E","8",",E","2",",E","0",",E","0",",","0",",E","6",",E","0",",E","0",",E","0",",E","19340309",",,E","19340331","+,,E","19340314",",,E","19340321",",,E","-1.6",",E,09,","0",",,E,31,+","6.9",",,E,14,","18.2",",E,21,","2940.3","E","338.0",",E","15.5",",,,E","7.43",",E","11.59",",,,E","3.27",",,,E"
"AU000005901","1934-04","48.2331","16.35","199.0","WIEN, AU","2.2","E","2.2",",E","7",",E","3",",E","0",",E","0",",","0",",E","1",",E","0",",E","10",",E","0",",E","19340406",",,E","19340430","+,,E","19340409",",,E","19340418",",,E","-0.8",",E,06,","0",",,E,30,+","8.6",",,E,09,","26.1",",E,18,","3114.6","E","174.3",",E","23.4",",,,E","12.59",",E","17.63",",,,E","7.56",",,,E"
"AU000005901","1934-05","48.2331","16.35","199.0","WIEN, AU","15.0","E","12.8",",E","11",",E","6",",E","0",",E","0",",","0",",E","0",",E","0",",E","16",",E","0",",E","19340516",",,E","19340531","+,,E","19340515",",,E","19340502",",,E","5.3",",E,16,","0",",,E,31,+","15.7",",,E,15,","27.0",",E,02,","3185.8","E","71.2",",E","55.5",",,,E","16.45",",E","21.21",",,,E","11.69",",,,E"
"AU000005901","1934-06","48.2331","16.35","199.0","WIEN, AU","38.1","E","23.1",",E","12",",E","7",",E","0",",E","0",",","0",",E","0",",E","0",",E","23",",E","0",",E","19340618",",,E","19340630","+,,E","19340627",",,E","19340619",",,E","9.4",",E,18,","0",",,E,30,+","11.5",",,E,27,","30.8",",E,19,","3215.4","E","29.6",",E","57.8",",,,E","18.11",",E","22.74",",,,E","13.48",",,,E"
"AU000005901","1934-07","48.2331","16.35","199.0","WIEN, AU","139.7","E","101.6",",E","6",",E","3",",E","0",",E","0",",","0",",E","0",",E","0",",E","30",",E","0",",E","19340704",",,E","19340731","+,,E","19340727",",,E","19340721",",,E","12.8",",E,04,","0",",,E,31,+","5.1",",,E,27,","30.7",",E,21,","2.4","E","2.4",",E","14.1",",,,E","21.53",",E","26.18",",,,E","16.88",",,,E"
"AU000005901","1934-08","48.2331","16.35","199.0","WIEN, AU","195.2","E","55.5",",E","15",",E","7",",E","2",",E","0",",","0",",E","0",",E","0",",E","25",",E","0",",E","19340831",",,E","19340831","+,,E","19340831",",,E","19340804",",,E","10.8",",E,31,","0",",,E,31,+","37.2",",,E,31,","31.8",",E,04,","17.0","E","14.6",",E","106.1",",,,E","19.65",",E","23.83",",,,E","15.48",",,,E"
"AU000005901","1934-09","48.2331","16.35","199.0","WIEN, AU","197.7","E","2.5",",E","8",",E","4",",E","0",",E","0",",","0",",E","0",",E","0",",E","22",",E","0",",E","19340923",",,E","19340930","+,,E","19340902",",,E","19340927",",,E","9.2",",E,23,","0",",,E,30,+","15.9",",,E,02,","24.1",",E,27,","61.6","E","44.6",",E","38.6",",,,E","16.93",",E","21.13",",,,E","12.73",",,,E"
"AU000005901","1934-10","48.2331","16.35","199.0","WIEN, AU","197.7","E","0.0",",E","10",",E","3",",E","0",",E","0",",","0",",E","0",",E","0",",E","4",",E","0",",E","19341019",",,E","19341031","+,,E","19341006",",,E","19341002","+,,E","0.6",",E,19,","0",",,E,31,+","11.8",",,E,06,","22.3",",E,02,+","307.8","E","246.2",",E","31.2",",,,E","10.39",",E","13.27",",,,E","7.52",",,,E"
"AU000005901","1934-11","48.2331","16.35","199.0","WIEN, AU","197.7","E","0.0",",E","6",",E","3",",E","0",",E","0",",","0",",E","4",",E","0",",E","0",",E","0",",E","19341103",",,E","19341130","+,,E","19341111",",,E","19341106",",,E","-2.5",",E,03,","0",",,E,30,+","18.6",",,E,11,","17.3",",E,06,","663.4","E","355.6",",E","31.2",",,,E","6.48",",E","9.20",",,,E","3.76",",,,E"
"AU000005901","1934-12","48.2331","16.35","199.0","WIEN, AU","197.7","E","0.0",",E","15",",E","7",",E","0",",E","0",",","0",",E","3",",E","0",",E","0",",E","0",",E","19341201",",,E","19341231","+,,E","19341216",",,E","19341206",",,E","-1.2",",E,01,","0",",,E,31,+","10.9",",,E,16,","13.0",",E,06,","1055.7","E","392.3",",E","47.8",",,,E","5.68",",E","7.41",",,,E","3.95",",,,E"
"AU000005901","1935-01","48.2331","16.35","199.0","WIEN, AU","0.0","E","0.0",",E","12",",E","4",",E","0",",E","26",",","0",",E","27",",E","15",",E","0",",E","0",",E","19350120",",,E","19350110",",,E","19350104",",,E","19350101",",,E","-13.6",",E,20,","220",",,E,10,","11.7",",,E,04,","7.2",",E,01,","1697.6","E","641.9",",E","35.7",",,,E","-2.37",",E","-0.09",",,,E","-4.66",",,,E"
"AU000005901","1935-02","48.2331","16.35","199.0","WIEN, AU","0.0","E","0.0",",E","14",",E","10",",E","0",",E","15",",","0",",E","17",",E","5",",E","0",",E","0",",E","19350211",",,E","19350207","+,,E","19350202",",,E","19350225",",,E","-10.2",",E,11,","90",",,E,07,+","19.4",",,E,02,","12.8",",E,25,","2166.3","E","468.7",",E","72.6",",,,E","1.59",",E","4.94",",,,E","-1.75",",,,E"
"AU000005901","1935-03","48.2331","16.35","199.0","WIEN, AU","0.0","E","0.0",",E","11",",E","6",",E","0",",E","8",",","0",",E","17",",E","4",",E","0",",E","0",",E","19350308",",,E","19350309",",,E","19350302",",,E","19350323",",,E","-11.3",",E,08,","140",",,E,09,","20.2",",,E,02,","18.8",",E,23,","2630.9","E","464.6",",E","48.6",",,,E","3.35",",E","7.23",",,,E","-0.53",",,,E"
"AU000005901","1935-04","48.2331","16.35","199.0","WIEN, AU","0.0","E","0.0",",E","18",",E","9",",E","0",",E","0",",","0",",E","3",",E","0",",E","3",",E","0",",E","19350401",",,E","19350430","+,,E","19350417",",,E","19350412",",,E","-1.7",",E,01,","0",",,E,30,+","20.7",",,E,17,","24.2",",E,12,","2896.3","E","265.4",",E","80.0",",,,E","9.49",",E","13.87",",,,E","5.10",",,,E"
"AU000005901","1935-05","48.2331","16.35","199.0","WIEN, AU","0.0","E","0.0",",E","12",",E","6",",E","1",",E","0",",","0",",E","2",",E","0",",E","6",",E","0",",E","19350503",",,E","19350531","+,,E","19350530",",,E","19350524",",,E","-0.2",",E,03,","0",",,E,31,+","43.7",",,E,30,","23.8",",E,24,","3074.1","E","177.8",",E","89.8",",,,E","12.60",",E","17.48",",,,E","7.72",",,,E"
"AU000005901","1935-06","48.2331","16.35","199.0","WIEN, AU","59.0","E","59.0",",E","5",",E","3",",E","0",",E","0",",","0",",E","0",",E","0",",E","22",",E","2",",E","19350602",",,E","19350630","+,,E","19350628",",,E","19350628",",,E","8.9",",E,02,","0",",,E,30,+","7.2",",,E,28,","33.8",",E,28,","3092.5","E","18.4",",E","18.5",",,,E","19.69",",E","24.74",",,,E","14.63",",,,E"
"AU000005901","1935-07","48.2331","16.35","199.0","WIEN, AU","136.2","E","77.2",",E","13",",E","6",",E","0",",E","0",",","0",",E","0",",E","0",",E","26",",E","0",",E","19350708",",,E","19350731","+,,E","19350722",",,E","19350718",",,E","10.5",",E,08,","0",",,E,31,+","11.1",",,E,22,","29.9",",E,18,","12.2","E","12.2",",E","45.5",",,,E","20.43",",E","25.16",",,,E","15.70",",,,E"
"AU000005901","1935-08","48.2331","16.35","199.0","WIEN, AU","179.6","E","43.4",",E","9",",E","6",",E","0",",E","0",",","0",",E","0",",E","0",",E","23",",E","0",",E","19350802",",,E","19350831","+,,E","19350814",",,E","19350813",",,E","9.7",",E,02,","0",",,E,31,+","19.7",",,E,14,","30.3",",E,13,","37.3","E","25.1",",E","38.7",",,,E","18.92",",E","23.48",",,,E","14.36",",,,E"
"AU000005901","1935-09","48.2331","16.35","199.0","WIEN, AU","187.9","E","8.3",",E","6",",E","3",",E","0",",E","0",",","0",",E","0",",E","0",",E","11",",E","0",",E","19350911",",,E","19350930","+,,E","19350904",",,E","19350902",",,E","6.2",",E,11,","0",",,E,30,+","9.7",",,E,04,","28.0",",E,02,","118.9","E","81.6",",E","22.6",",,,E","15.89",",E","20.52",",,,E","11.26",",,,E"
"AU000005901","1935-10","48.2331","16.35","199.0","WIEN, AU","189.2","E","1.3",",E","10",",E","10",",E","0",",E","0",",","0",",E","0",",E","0",",E","3",",E","0",",E","19351031","+,,E","19351031","+,,E","19351021",",,E","19351005",",,E","3.0",",E,31,+","0",",,E,31,+","21.2",",,E,21,","23.7",",E,05,","323.2","E","204.3",",E","92.9",",,,E","11.78",",E","15.15",",,,E","8.42",",,,E"
"AU000005901","1935-11","48.2331","16.35","199.0","WIEN, AU","189.2","E","0.0",",E","6",",E","3",",E","0",",E","0",",","0",",E","0",",E","0",",E","0",",E","0",",E","19351122",",,E","19351130","+,,E","19351118",",,E","19351109",",,E","0.3",",E,22,","0",",,E,30,+","13.1",",,E,18,","15.9",",E,09,","703.7","E","380.5",",E","26.1",",,,E","5.65",",E","8.22",",,,E","3.08",",,,E"
"AU000005901","1935-12","48.2331","16.35","199.0","WIEN, AU","189.2","E","0.0",",E","11",",E","4",",E","0",",E","2",",","0",",E","22",",E","4",",E","0",",E","0",",E","19351223",",,E","19351209",",,E","19351209",",,E","19351202",",,E","-8.4",",E,23,","60",",,E,09,","11.0",",,E,09,","9.2",",E,02,","1241.3","E","537.6",",E","31.8",",,,E","0.99",",E","3.11",",,,E","-1.13",",,,E"
"AU000005901","1936-01","48.2331","16.35","199.0","WIEN, AU","0.0","E","0.0",",E","10",",E","4",",E","0",",E","0",",","0",",E","16",",E","0",",E","0",",E","0",",E","19360119",",,E","19360131","+,,E","19360122",",,E","19360111",",,E","-4.3",",E,19,","0",",,E,31,+","18.0",",,E,22,","12.8",",E,11,","1717.7","E","476.4",",E","39.8",",,,E","2.97",",E","5.54",",,,E","0.39",",,,E"
"AU000005901","1936-02","48.2331","16.35","199.0","WIEN, AU","0.0","E","0.0",",E","13",",E","8",",E","0",",E","3",",","0",",E","13",",E","4",",E","0",",E","0",",E","19360212",",,E","19360210",",,E","19360223",",,E","19360201",",,E","-12.6",",E,12,","80",",,E,10,","13.2",",,E,23,","11.8",",E,01,","2198.9","E","481.2",",E","57.4",",,,E","1.74",",E","4.14",",,,E","-0.66",",,,E"
"AU000005901","1936-03","48.2331","16.35","199.0","WIEN, AU","0.0","E","0.0",",E","6",",E","2",",E","0",",E","0",",","0",",E","4",",E","0",",E","0",",E","0",",E","19360318",",,E","19360331","+,,E","19360307",",,E","19360326",",,E","-1.3",",E,18,","0",",,E,31,+","24.4",",,E,07,","18.2",",E,26,","2560.7","E","361.8",",E","32.6",",,,E","6.66",",E","10.51",",,,E","2.82",",,,E"
"AU000005901","1936-04","48.2331","16.35","199.0","WIEN, AU","0.0","E","0.0",",E","9",",E","3",",E","0",",E","0",",","0",",E","0",",E","0",",E","0",",E","0",",E","19360420",",,E","19360430","+,,E","19360404",",,E","19360416",",,E","1.1",",E,20,","0",",,E,30,+","17.1",",,E,04,","20.6",",E,16,","2800.8","E","240.1",",E","32.8",",,,E","10.33",",E","14.85",",,,E","5.81",",,,E"
"AU000005901","1936-05","48.2331","16.35","199.0","WIEN, AU","0.1","E","0.1",",E","12",",E","10",",E","2",",E","0",",","0",",E","0",",E","0",",E","7",",E","0",",E","19360523",",,E","19360531","+,,E","19360517",",,E","19360526",",,E","6.6",",E,23,","0",",,E,31,+","50.5",",,E,17,","23.5",",E,26,","2895.0","E","94.2",",E","157.0",",,,E","15.30",",E","18.92",",,,E","11.67",",,,E"
"AU000005901","1936-06","48.2331","16.35","199.0","WIEN, AU","56.1","E","56.0",",E","8",",E","5",",E","0",",E","0",",","0",",E","0",",E","0",",E","18",",E","0",",E","19360603",",,E","19360630","+,,E","19360630",",,E","19360618",",,E","8.0",",E,03,","0",",,E,30,+","11.2",",,E,30,","28.3",",E,18,","2951.6","E","56.6",",E","36.1",",,,E","18.31",",E","22.63",",,,E","13.99",",,,E"
"AU000005901","1936-07","48.2331","16.35","199.0","WIEN, AU","132.6","E","76.5",",E","12",",E","8",",E","0",",E","0",",","0",",E","0",",E","0",",E","27",",E","0",",E","19360715",",,E","19360731","+,,E","19360702",",,E","19360718",",,E","12.3",",E,15,","0",",,E,31,+","17.0",",,E,02,","30.0",",E,18,","9.1","E","9.1",",E","81.4",",,,E","20.51",",E","24.97",",,,E","16.04",",,,E"
"AU000005901","1936-08","48.2331","16.35","199.0","WIEN, AU","150.1","E","17.5",",E","8",",E","5",",E","0",",E","0",",","0",",E","0",",E","0",",E","20",",E","0",",E","19360829",",,E","19360831","+,,E","19360807",",,E","19360819",",,E","11.0",",E,29,","0",",,E,31,+","11.6",",,E,07,","27.1",",E,19,","31.5","E","22.4",",E","34.8",",,,E","18.18",",E","22.26",",,,E","14.09",",,,E"
"AU000005901","1936-09","48.2331","16.35","199.0","WIEN, AU","157.8","E","7.7",",E","7",",E","3",",E","0",",E","0",",","0",",E","0",",E","0",",E","11",",E","0",",E","19360929",",,E","19360930","+,,E","19360906",",,E","19360903",",,E","3.5",",E,29,","0",",,E,30,+","6.1",",,E,06,","27.0",",E,03,","136.9","E","105.4",",E","18.0",",,,E","15.08",",E","19.25",",,,E","10.90",",,,E"
"AU000005901","1936-10","48.2331","16.35","199.0","WIEN, AU","157.8","E","0.0",",E","17",",E","12",",E","2",",E","0",",","0",",E","1",",E","0",",E","0",",E","0",",E","19361012",",,E","19361031","+,,E","19361029",",,E","19361018",",,E","0.0",",E,12,","0",",,E,31,+","53.6",",,E,29,","16.2",",E,18,","483.4","E","346.5",",E","164.7",",,,E","7.16",",E","9.83",",,,E","4.49",",,,E"
"AU000005901","1936-11","48.2331","16.35","199.0","WIEN, AU","157.8","E","0.0",",E","8",",E","3",",E","0",",E","0",",","0",",E","10",",E","6",",E","0",",E","0",",E","19361128","+,,E","19361130","+,,E","19361101",",,E","19361108",",,E","-3.0",",E,28,+","0",",,E,30,+","6.4",",,E,01,","14.0",",E,08,","911.7","E","428.3",",E","19.0",",,,E","4.06",",E","6.25",",,,E","1.86",",,,E"
"AU000005901","1936-12","48.2331","16.35","199.0","WIEN, AU","157.8","E","0.0",",E","5",",E","3",",E","0",",E","0",",","0",",E","12",",E","3",",E","0",",E","0",",E","19361228",",,E","19361231","+,,E","19361201",",,E","19361218",",,E","-6.2",",E,28,","0",",,E,31,+","7.2",",,E,01,","12.0",",E,18,","1431.8","E","520.1",",E","18.9",",,,E","1.55",",E","3.35",",,,E","-0.24",",,,E"
"AU000005901","1937-01","48.2331","16.35","199.0","WIEN, AU","0.0","E","0.0",",E","12",",E","5",",E","0",",E","13",",","0",",E","28",",E","19",",E","0",",E","0",",E","19370125",",,E","19370130",",,E","19370107",",,E","19370107",",,E","-12.8",",E,25,","170",",,E,30,","5.0",",,E,07,","12.3",",E,07,","2080.9","E","649.1",",E","27.3",",,,E","-2.60",",E","-0.34",",,,E","-4.87",",,,E"
"AU000005901","1937-02","48.2331","16.35","199.0","WIEN, AU","0.0","E","0.0",",E","16",",E","7",",E","0",",E","15",",","0",",E","15",",E","2",",E","0",",E","0",",E","19370201",",,E","19370202","+,,E","19370206",",,E","19370228",",,E","-5.3",",E,01,","150",",,E,02,+","10.7",",,E,06,","14.7",",E,28,","2528.4","E","447.5",",E","43.6",",,,E","2.35",",E","4.85",",,,E","-0.15",",,,E"
"AU000005901","1937-03","48.2331","16.35","199.0","WIEN, AU","0.0","E","0.0",",E","14",",E","9",",E","1",",E","0",",","0",",E","3",",E","0",",E","1",",E","0",",E","19370317",",,E","19370330",",,E","19370324",",,E","19370320",",,E","-1.6",",E,17,","20",",,E,30,","29.0",",,E,24,","22.6",",E,20,","2898.4","E","370.0",",E","108.2",",,,E","6.40",",E","10.17",",,,E","2.62",",,,E"
"AU000005901","1937-04","48.2331","16.35","199.0","WIEN, AU","0.0","E","0.0",",E","21",",E","10",",E","0",",E","0",",","0",",E","0",",E","0",",E","0",",E","0",",E","19370403",",,E","19370430","+,,E","19370414",",,E","19370410",",,E","4.2",",E,03,","0",",,E,30,+","13.8",",,E,14,","17.5",",E,10,","3152.1","E","253.7",",E","63.8",",,,E","9.88",",E","12.81",",,,E","6.94",",,,E"
"AU000005901","1937-05","48.2331","16.35","199.0","WIEN, AU","19.7","E","19.7",",E","4",",E","2",",E","0",",E","0",",","0",",E","0",",E","0",",E","20",",E","0",",E","19370508",",,E","19370531","+,,E","19370523",",,E","19370527",",,E","5.0",",E,08,","0",",,E,31,+","7.0",",,E,23,","27.1",",E,27,","3215.3","E","63.2",",E","11.8",",,,E","16.93",",E","21.95",",,,E","11.91",",,,E"
"AU000005901","1937-06","48.2331","16.35","199.0","WIEN, AU","78.9","E","59.2",",E","13",",E","8",",E","0",",E","0",",","0",",E","0",",E","0",",E","21",",E","0",",E","19370618",",,E","19370630","+,,E","19370616","+,,E","19370610",",,E","8.9",",E,18,","0",",,E,30,+","19.6",",,E,16,+","30.0",",E,10,","3244.5","E","29.2",",E","78.1",",,,E","19.33",",E","23.68",",,,E","14.98",",,,E"
"AU000005901","1937-07","48.2331","16.35","199.0","WIEN, AU","139.2","E","60.3",",E","11",",E","5",",E","1",",E","0",",","0",",E","0",",E","0",",E","24",",E","0",",E","19370712",",,E","19370731","+,,E","19370712",",,E","19370705",",,E","11.3",",E,12,","0",",,E,31,+","62.6",",,E,12,","28.8",",E,05,","16.6","E","16.6",",E","106.1",",,,E","19.74",",E","24.08",",,,E","15.40",",,,E"
"AU000005901","1937-08","48.2331","16.35","199.0","WIEN, AU","180.4","E","41.2",",E","16",",E","12",",E","1",",E","0",",","0",",E","0",",E","0",",E","21",",E","0",",E","19370817",",,E","19370831","+,,E","19370823",",,E","19370809",",,E","12.9",",E,17,","0",",,E,31,+","35.2",",,E,23,","28.7",",E,09,","29.0","E","12.4",",E","115.5",",,,E","19.26",",E","22.89",",,,E","15.63",",,,E"
"AU000005901","1937-09","48.2331","16.35","199.0","WIEN, AU","185.1","E","4.7",",E","13",",E","8",",E","1",",E","0",",","0",",E","0",",E","0",",E","11",",E","0",",E","19370914",",,E","19370930","+,,E","19370922",",,E","19370908",",,E","6.9",",E,14,","0",",,E,30,+","40.0",",,E,22,","26.1",",E,08,","119.2","E","90.2",",E","130.5",",,,E","15.48",",E","19.38",",,,E","11.58",",,,E"
"AU000005901","1937-10","48.2331","16.35","199.0","WIEN, AU","185.1","E","0.0",",E","8",",E","3",",E","0",",E","0",",","0",",E","0",",E","0",",E","0",",E","0",",E","19371020",",,E","19371031","+,,E","19371015",",,E","19371027",",,E","2.6",",E,20,","0",",,E,31,+","10.2",",,E,15,","19.1",",E,27,","335.3","E","216.1",",E","27.6",",,,E","11.36",",E","14.45",",,,E","8.27",",,,E"
"AU000005901","1937-11","48.2331","16.35","199.0","WIEN, AU","185.1","E","0.0",",E","19",",E","4",",E","0",",E","0",",","0",",E","3",",E","0",",E","0",",E","0",",E","19371118",",,E","19371118",",,E","19371106",",,E","19371106","+,,E","-0.3",",E,18,","10",",,E,18,","16.2",",,E,06,","11.9",",E,06,+","734.9","E","399.6",",E","51.0",",,,E","5.01",",E","6.68",",,,E","3.34",",,,E"
"AU000005901","1937-12","48.2331","16.35","199.0","WIEN, AU","185.1","E","0.0",",E","15",",E","5",",E","0",",E","5",",","0",",E","18",",E","7",",E","0",",E","0",",E","19371223",",,E","19371231",",,E","19371225",",,E","19371210",",,E","-9.6",",E,23,","90",",,E,31,","18.4",",,E,25,","11.3",",E,10,","1287.2","E","552.3",",E","61.4",",,,E","0.52",",E","2.51",",,,E","-1.47",",,,E"
"AU000005901","1938-01","48.2331","16.35","199.0","WIEN, AU","0.0","E","0.0",",E","18",",E","7",",E","0",",E","13",",","0",",E","16",",E","10",",E","0",",E","0",",E","19380106",",,E","19380109",",,E","19380120",",,E","19380114",",,E","-13.0",",E,06,","230",",,E,09,","16.1",",,E,20,","11.4",",E,14,","1821.0","E","533.8",",E","52.4",",,,E","1.11",",E","3.68",",,,E","-1.46",",,,E"
"AU000005901","1938-02","48.2331","16.35","199.0","WIEN, AU","0.0","E","0.0",",E","7",",E","3",",E","0",",E","2",",","0",",E","18",",E","0",",E","0",",E","0",",E","19380220",",,E","19380215","+,,E","19380210",",,E","19380228",",,E","-4.8",",E,20,","30",",,E,15,+","4.4",",,E,10,","11.3",",E,28,","2274.0","E","453.0",",E","15.6",",,,E","2.16",",E","5.34",",,,E","-1.03",",,,E"
"AU000005901","1938-03","48.2331","16.35","199.0","WIEN, AU","0.0","E","0.0",",E","12",",E","6",",E","0",",E","0",",","0",",E","4",",E","0",",E","0",",E","0",",E","19380314",",,E","19380331","+,,E","19380330",",,E","19380322",",,E","-2.6",",E,14,","0",",,E,31,+","14.4",",,E,30,","20.9",",E,22,","2554.0","E","280.0",",E","55.9",",,,E","9.30",",E","13.63",",,,E","4.97",",,,E"
"AU000005901","1938-04","48.2331","16.35","199.0","WIEN, AU","0.0","E","0.0",",E","13",",E","7",",E","0",",E","0",",","0",",E","6",",E","0",",E","1",",E","0",",E","19380423",",,E","19380430","+,,E","19380413",",,E","19380403",",,E","-2.0",",E,23,","0",",,E,30,+","8.2",",,E,13,","22.9",",E,03,","2887.6","E","333.6",",E","36.2",",,,E","7.21",",E","10.84",",,,E","3.58",",,,E"
"AU000005901","1938-05","48.2331","16.35","199.0","WIEN, AU","0.0","E","0.0",",E","9",",E","6",",E","1",",E","0",",","0",",E","0",",E","0",",E","6",",E","0",",E","19380505",",,E","19380531","+,,E","19380510",",,E","19380517",",,E","1.8",",E,05,","0",",,E,31,+","36.2",",,E,10,","26.4",",E,17,","3056.5","E","168.9",",E","89.0",",,,E","12.88",",E","17.44",",,,E","8.33",",,,E"
"AU000005901","1938-06","48.2331","16.35","199.0","WIEN, AU","57.0","E","57.0",",E","10",",E","4",",E","0",",E","0",",","0",",E","0",",E","0",",E","24",",E","0",",E","19380605","+,,E","19380630","+,,E","19380611",",,E","19380628",",,E","8.7",",E,05,+","0",",,E,30,+","8.7",",,E,11,","31.0",",E,28,","3084.7","E","28.2",",E","29.7",",,,E","19.30",",E","24.25",",,,E","14.34",",,,E"
"AU000005901","1938-07","48.2331","16.35","199.0","WIEN, AU","117.8","E","60.8",",E","13",",E","7",",E","0",",E","0",",","0",",E","0",",E","0",",E","27",",E","0",",E","19380707",",,E","19380731","+,,E","19380709",",,E","19380729",",,E","11.0",",E,07,","0",",,E,31,+","18.8",",,E,09,","30.3",",E,29,","10.8","E","10.8",",E","56.4",",,,E","19.94",",E","24.60",",,,E","15.29",",,,E"
"AU000005901","1938-08","48.2331","16.35","199.0","WIEN, AU","181.9","E","64.1",",E","17",",E","13",",E","3",",E","0",",","0",",E","0",",E","0",",E","24",",E","0",",E","19380825",",,E","19380831","+,,E","19380825",",,E","19380803",",,E","10.2",",E,25,","0",",,E,31,+","39.4",",,E,25,","30.2",",E,03,","36.7","E","25.9",",E","241.8",",,,E","19.56",",E","23.55",",,,E","15.58",",,,E"
"AU000005901","1938-09","48.2331","16.35","199.0","WIEN, AU","181.9","E","0.0",",E","8",",E","5",",E","0",",E","0",",","0",",E","0",",E","0",",E","4",",E","0",",E","19380918",",,E","19380930","+,,E","19380901",",,E","19380914",",,E","5.3",",E,18,","0",",,E,30,+","24.2",",,E,01,","23.5",",E,14,","147.0","E","110.3",",E","57.7",",,,E","14.66",",E","18.93",",,,E","10.38",",,,E"
