"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00014404","2004-05","-12.0931","134.8919","15.0","MILINGIMBI AWS, AS","","","278.1","1,a","10","1,a","5","1,a","0","1,a","0","1,a","0","1,a","0",",a","31",",a","12",",a","20040502",",1,a","20040506",",1,a","20040510",",,a","19.5","1,a,02,","8.6","1,,a,06,","33.8",",a,10,","","","0.0",",a","35.6","1,,,a","27.62","1,a","31.66",",,,a","23.58","1,,,a"
"ASN00014404","2004-06","-12.0931","134.8919","15.0","MILINGIMBI AWS, AS","","","165.1","4,a","1","2,a","0","2,a","0","2,a","0","2,a","0","2,a","0","2,a","28","2,a","0","2,a","20040619",",2,a","20040614",",2,a","20040604",",2,a","13.8","2,a,19,","0.8","2,,a,14,","32.1","2,a,04,","","","0.0","2,a","1.6","2,,,a","24.70","4,a","29.99","2,,,a","19.40","2,,,a"
"ASN00014404","2004-07","-12.0931","134.8919","15.0","MILINGIMBI AWS, AS","181.1","a","181.1",",a","2",",a","0",",a","0",",a","0",",a","0",",a","0",",a","31",",a","0",",a","20040720",",,a","20040726",",,a","20040707","+,,a","12.8",",a,20,","0.6",",,a,26,","32.0",",a,07,+","","","0.0",",a","1.0",",,,a","24.18",",a","29.89",",,,a","18.46",",,,a"
"ASN00014404","2004-08","-12.0931","134.8919","15.0","MILINGIMBI AWS, AS","359.5","a","178.4",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","31",",a","1",",a","20040815",",,a","20040831","+,,a","20040826",",,a","14.6",",a,15,","0.0",",,a,31,+","32.6",",a,26,","","","0.0",",a","0.0",",,,a","24.09",",a","29.98",",,,a","18.20",",,,a"
"ASN00014404","2004-09","-12.0931","134.8919","15.0","MILINGIMBI AWS, AS","580.4","a","220.9",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","30",",a","6",",a","20040904",",,a","20040910",",,a","20040912",",,a","15.3",",a,04,","0.2",",,a,10,","33.3",",a,12,","","","0.0",",a","0.2",",,,a","25.70",",a","31.32",",,,a","20.07",",,,a"
"ASN00014404","2004-10","-12.0931","134.8919","15.0","MILINGIMBI AWS, AS","880.9","a","300.5",",a","1",",a","0",",a","0",",a","0",",a","0",",a","0",",a","31",",a","18",",a","20041009",",,a","20041014",",,a","20041009","+,,a","21.1",",a,09,","0.4",",,a,14,","34.7",",a,09,+","","","0.0",",a","0.4",",,,a","28.03",",a","32.62",",,,a","23.44",",,,a"
"ASN00014404","2004-11","-12.0931","134.8919","15.0","MILINGIMBI AWS, AS","1211.8","a","330.9",",a","4",",a","3",",a","0",",a","0",",a","0",",a","0",",a","30",",a","29",",a","20041105",",,a","20041126",",,a","20041109",",,a","23.1",",a,05,","8.0",",,a,26,","35.5",",a,09,","","","0.0",",a","18.2",",,,a","29.36",",a","33.59",",,,a","25.14",",,,a"
"ASN00014404","2004-12","-12.0931","134.8919","15.0","MILINGIMBI AWS, AS","","","","","8","5,a","8","5,a","2","5,a","","","","","","","","","","","","","20041231",",5,a","","","","","211.8","5,,a,31,","","","","","","","340.0","5,,,a","","","","","",""
"ASN00014404","2005-03","-12.0931","134.8919","15.0","MILINGIMBI AWS, AS","","","327.2",",a","17","1,a","15","1,a","2","1,a","0",",a","0",",a","0",",a","31",",a","17",",a","20050301",",,a","20050313",",1,a","20050310",",,a","23.8",",a,01,","120.0","1,,a,13,","36.8",",a,10,","","","0.0",",a","292.4","1,,,a","28.89",",a","32.63",",,,a","25.15",",,,a"
"ASN00014404","2005-04","-12.0931","134.8919","15.0","MILINGIMBI AWS, AS","","","240.4","5,a","11","3,a","6","3,a","0","3,a","0","3,a","0","3,a","0","3,a","27","3,a","17","3,a","20050417",",3,a","20050406",",3,a","20050416","+,3,a","21.6","3,a,17,","17.4","3,,a,06,","33.6","3,a,16,+","","","0.0","3,a","53.2","3,,,a","28.03","5,a","32.44","3,,,a","23.61","3,,,a"
"ASN00014404","2005-05","-12.0931","134.8919","15.0","MILINGIMBI AWS, AS","","","245.2",",a","2",",a","2",",a","0",",a","0",",a","0",",a","0",",a","31",",a","5",",a","20050529",",,a","20050511",",,a","20050512",",,a","17.6",",a,29,","5.2",",,a,11,","33.3",",a,12,","","","0.0",",a","8.6",",,,a","26.24",",a","31.45",",,,a","21.04",",,,a"
"ASN00014404","2005-06","-12.0931","134.8919","15.0","MILINGIMBI AWS, AS","","","219.7",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","30",",a","0",",a","20050625",",,a","20050630","+,,a","20050621",",,a","15.6",",a,25,","0.0",",,a,30,+","32.0",",a,21,","","","0.0",",a","0.0",",,,a","25.66",",a","30.70",",,,a","20.61",",,,a"
"ASN00014404","2005-07","-12.0931","134.8919","15.0","MILINGIMBI AWS, AS","212.9","a","212.9",",a","1",",a","1",",a","0",",a","0",",a","0",",a","0",",a","31",",a","0",",a","20050727",",,a","20050707",",,a","20050724",",,a","16.2",",a,27,","2.6",",,a,07,","31.7",",a,24,","","","0.0",",a","2.6",",,,a","25.20",",a","30.57",",,,a","19.83",",,,a"
"ASN00014404","2005-08","-12.0931","134.8919","15.0","MILINGIMBI AWS, AS","421.3","a","208.4",",a","1",",a","0",",a","0",",a","0",",a","0",",a","0",",a","31",",a","3",",a","20050809",",,a","20050805",",,a","20050804",",,a","16.3",",a,09,","0.6",",,a,05,","32.6",",a,04,","","","0.0",",a","0.6",",,,a","25.05",",a","30.73",",,,a","19.38",",,,a"
"ASN00014404","2005-09","-12.0931","134.8919","15.0","MILINGIMBI AWS, AS","669.5","a","248.2",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","30",",a","5",",a","20050906",",,a","20050930","+,,a","20050920",",,a","18.5",",a,06,","0.0",",,a,30,+","34.4",",a,20,","","","0.0",",a","0.0",",,,a","26.61",",a","31.45",",,,a","21.76",",,,a"
"ASN00014404","2005-10","-12.0931","134.8919","15.0","MILINGIMBI AWS, AS","1000.4","a","330.9",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","31",",a","27",",a","20051007",",,a","20051031","+,,a","20051023",",,a","21.2",",a,07,","0.0",",,a,31,+","36.1",",a,23,","","","0.0",",a","0.0",",,,a","29.01",",a","33.17",",,,a","24.85",",,,a"
"ASN00014404","2005-12","-12.0931","134.8919","15.0","MILINGIMBI AWS, AS","","","336.0","3,a","6","2,a","3","2,a","1","2,a","0","2,a","0","2,a","0","3,a","28","3,a","27","3,a","20051225",",2,a","20051225",",2,a","20051219",",3,a","23.8","2,a,25,","38.2","2,,a,25,","35.8","3,a,19,","","","0.0","3,a","51.6","2,,,a","30.32","3,a","34.30","3,,,a","26.35","2,,,a"
"ASN00014404","2006-03","-12.0931","134.8919","15.0","MILINGIMBI AWS, AS","","","268.1","3,a","21","3,a","13","3,a","4","3,a","0","2,a","0","2,a","0","3,a","28","3,a","5","3,a","20060319","+,2,a","20060314",",3,a","20060307",",3,a","23.3","2,a,19,+","101.6","3,,a,14,","33.2","3,a,07,","","","0.0","3,a","347.8","3,,,a","27.93","3,a","30.96","3,,,a","24.90","2,,,a"
"ASN00014404","2006-05","-12.0931","134.8919","15.0","MILINGIMBI AWS, AS","","","249.3",",a","1",",a","0",",a","0",",a","0",",a","0",",a","0",",a","31",",a","7",",a","20060529",",,a","20060514",",,a","20060512",",,a","15.6",",a,29,","0.8",",,a,14,","33.2",",a,12,","","","0.0",",a","1.0",",,,a","26.37",",a","31.23",",,,a","21.52",",,,a"
"ASN00014404","2006-06","-12.0931","134.8919","15.0","MILINGIMBI AWS, AS","","","178.0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","30",",a","0",",a","20060608",",,a","20060617",",,a","20060610",",,a","14.2",",a,08,","0.2",",,a,17,","31.5",",a,10,","","","0.0",",a","0.2",",,,a","24.27",",a","29.81",",,,a","18.73",",,,a"
"ASN00014404","2006-07","-12.0931","134.8919","15.0","MILINGIMBI AWS, AS","180.9","a","180.9",",a","2",",a","1",",a","0",",a","0",",a","0",",a","0",",a","31",",a","0",",a","20060719",",,a","20060714",",,a","20060711",",,a","12.8",",a,19,","5.2",",,a,14,","31.6",",a,11,","","","0.0",",a","6.0",",,,a","24.17",",a","29.65",",,,a","18.69",",,,a"
"ASN00014404","2006-08","-12.0931","134.8919","15.0","MILINGIMBI AWS, AS","","","","","0","4,a","0","4,a","0","4,a","0","4,a","0","4,a","0","4,a","27","4,a","2","4,a","20060805",",4,a","20060831","+,4,a","20060802",",4,a","14.9","4,a,05,","0.0","4,,a,31,+","32.8","4,a,02,","","","","","0.0","4,,,a","24.02","7,a","29.90","4,,,a","18.15","4,,,a"
"ASN00014404","2006-09","-12.0931","134.8919","15.0","MILINGIMBI AWS, AS","","","203.6","2,a","0","2,a","0","2,a","0","2,a","0","1,a","0","1,a","0","1,a","29","1,a","6","1,a","20060912",",1,a","20060930","+,2,a","20060908",",1,a","15.7","1,a,12,","0.0","2,,a,30,+","33.9","1,a,08,","","","0.0","1,a","0.0","2,,,a","25.55","2,a","31.45","1,,,a","19.65","1,,,a"
"ASN00014404","2006-10","-12.0931","134.8919","15.0","MILINGIMBI AWS, AS","","","258.9",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","31",",a","2",",a","20061005",",,a","20061012",",,a","20061017",",,a","19.0",",a,05,","0.2",",,a,12,","33.5",",a,17,","","","0.0",",a","0.2",",,,a","26.69",",a","31.46",",,,a","21.91",",,,a"
"ASN00014404","2006-11","-12.0931","134.8919","15.0","MILINGIMBI AWS, AS","","","322.5",",a","1",",a","1",",a","0",",a","0",",a","0",",a","0",",a","30",",a","28",",a","20061126",",,a","20061120",",,a","20061110",",,a","23.2",",a,26,","12.8",",,a,20,","36.3",",a,10,","","","0.0",",a","12.8",",,,a","29.08",",a","33.28",",,,a","24.88",",,,a"
"ASN00014404","2006-12","-12.0931","134.8919","15.0","MILINGIMBI AWS, AS","","","","","5","5,a","4","5,a","0","5,a","0","3,a","0","3,a","0","3,a","28","3,a","27","3,a","20061210",",3,a","20061229",",5,a","20061227",",3,a","23.8","3,a,10,","18.0","5,,a,29,","35.2","3,a,27,","","","","","38.8","5,,,a","29.74","4,a","33.54","3,,,a","25.95","3,,,a"
"ASN00014404","2007-02","-12.0931","134.8919","15.0","MILINGIMBI AWS, AS","","","281.2",",a","16","1,a","7","1,a","6","1,a","0",",a","0",",a","0",",a","28",",a","13",",a","20070214","+,,a","20070228",",1,a","20070209",",,a","22.8",",a,14,+","81.6","1,,a,28,","36.0",",a,09,","","","0.0",",a","325.0","1,,,a","28.38",",a","31.90",",,,a","24.85",",,,a"
"ASN00014404","2007-03","-12.0931","134.8919","15.0","MILINGIMBI AWS, AS","","","","","22","3,a","14","3,a","6","3,a","0","3,a","0","3,a","0","3,a","28","3,a","8","3,a","20070301",",3,a","20070301",",3,a","20070330",",3,a","22.2","3,a,01,","78.0","3,,a,01,","33.4","3,a,30,","","","","","351.6","3,,,a","27.96","6,a","31.24","3,,,a","24.67","3,,,a"
"ASN00014404","2007-04","-12.0931","134.8919","15.0","MILINGIMBI AWS, AS","","","274.3",",a","12",",a","8",",a","2",",a","0",",a","0",",a","0",",a","30",",a","8",",a","20070423",",,a","20070417",",,a","20070430",",,a","21.5",",a,23,","49.0",",,a,17,","32.9",",a,30,","","","0.0",",a","129.8",",,,a","27.48",",a","31.32",",,,a","23.63",",,,a"
"ASN00014404","2007-05","-12.0931","134.8919","15.0","MILINGIMBI AWS, AS","","","283.6",",a","4",",a","3",",a","0",",a","0",",a","0",",a","0",",a","31",",a","9",",a","20070523",",,a","20070515",",,a","20070505",",,a","20.4",",a,23,","7.4",",,a,15,","33.6",",a,05,","","","0.0",",a","18.6",",,,a","27.48",",a","31.80",",,,a","23.16",",,,a"
"ASN00014404","2007-06","-12.0931","134.8919","15.0","MILINGIMBI AWS, AS","","","184.4",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","30",",a","5",",a","20070629",",,a","20070630","+,,a","20070606",",,a","10.0",",a,29,","0.0",",,a,30,+","32.8",",a,06,","","","0.0",",a","0.0",",,,a","24.48",",a","29.21",",,,a","19.75",",,,a"
"ASN00014404","2007-07","-12.0931","134.8919","15.0","MILINGIMBI AWS, AS","153.7","a","153.7",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","31",",a","0",",a","20070707",",,a","20070731","+,,a","20070727",",,a","14.6",",a,07,","0.0",",,a,31,+","31.9",",a,27,","","","0.0",",a","0.0",",,,a","23.29",",a","29.09",",,,a","17.49",",,,a"
"ASN00014404","2007-08","-12.0931","134.8919","15.0","MILINGIMBI AWS, AS","341.6","a","187.9","1,a","3",",a","1",",a","1",",a","0",",a","0",",a","0","1,a","30","1,a","0","1,a","20070824",",,a","20070817",",,a","20070826","+,1,a","14.9",",a,24,","32.0",",,a,17,","31.9","1,a,26,+","","","0.0","1,a","34.6",",,,a","24.61","1,a","30.30","1,,,a","18.92",",,,a"
"ASN00014404","2007-09","-12.0931","134.8919","15.0","MILINGIMBI AWS, AS","571.1","a","229.5",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","30",",a","9",",a","20070907",",,a","20070930","+,,a","20070904",",,a","16.8",",a,07,","0.0",",,a,30,+","34.0",",a,04,","","","0.0",",a","0.0",",,,a","25.98",",a","31.51",",,,a","20.45",",,,a"
"ASN00014404","2007-10","-12.0931","134.8919","15.0","MILINGIMBI AWS, AS","875.2","a","304.1",",a","1",",a","0",",a","0",",a","0",",a","0",",a","0",",a","31",",a","18",",a","20071001",",,a","20071016",",,a","20071014",",,a","20.1",",a,01,","0.8",",,a,16,","35.0",",a,14,","","","0.0",",a","0.8",",,,a","28.14",",a","32.41",",,,a","23.88",",,,a"
"ASN00014404","2007-11","-12.0931","134.8919","15.0","MILINGIMBI AWS, AS","1215.3","a","340.1",",a","8",",a","8",",a","0",",a","0",",a","0",",a","0",",a","30",",a","28",",a","20071101",",,a","20071101",",,a","20071107",",,a","22.0",",a,01,","17.6",",,a,01,","37.3",",a,07,","","","0.0",",a","56.0",",,,a","29.67",",a","34.12",",,,a","25.22",",,,a"
"ASN00014404","2007-12","-12.0931","134.8919","15.0","MILINGIMBI AWS, AS","1582.4","a","367.1",",a","9",",a","8",",a","4",",a","0",",a","0",",a","0",",a","31",",a","25",",a","20071229",",,a","20071227",",,a","20071202",",,a","23.3",",a,29,","76.4",",,a,27,","37.6",",a,02,","","","0.0",",a","271.8",",,,a","30.18",",a","33.90",",,,a","26.45",",,,a"
"ASN00014404","2008-01","-12.0931","134.8919","15.0","MILINGIMBI AWS, AS","1901.3","a","318.9","2,a","13","2,a","11","2,a","3","2,a","0","1,a","0","1,a","0","1,a","30","1,a","22","1,a","20080106",",1,a","20080104",",2,a","20080119",",1,a","20.8","1,a,06,","71.8","2,,a,04,","35.3","1,a,19,","0.0","a","0.0","1,a","234.8","2,,,a","29.37","2,a","33.11","1,,,a","25.64","1,,,a"
"ASN00014404","2008-02","-12.0931","134.8919","15.0","MILINGIMBI AWS, AS","2195.8","a","294.5",",a","21",",a","18",",a","7",",a","0",",a","0",",a","0",",a","29",",a","9",",a","20080223",",,a","20080218",",,a","20080206",",,a","23.3",",a,23,","71.8",",,a,18,","35.6",",a,06,","0.0","a","0.0",",a","439.0",",,,a","28.49",",a","31.82",",,,a","25.15",",,,a"
"ASN00014404","2008-03","-12.0931","134.8919","15.0","MILINGIMBI AWS, AS","2503.6","a","307.8",",a","17",",a","12",",a","3",",a","0",",a","0",",a","0",",a","31",",a","16",",a","20080313","+,,a","20080302",",,a","20080331",",,a","23.4",",a,13,+","31.4",",,a,02,","34.2",",a,31,","0.0","a","0.0",",a","159.4",",,,a","28.26",",a","31.89",",,,a","24.63",",,,a"
"ASN00014404","2008-04","-12.0931","134.8919","15.0","MILINGIMBI AWS, AS","2780.6","a","277.0",",a","8",",a","4",",a","0",",a","0",",a","0",",a","0",",a","30",",a","19",",a","20080428",",,a","20080404",",,a","20080417",",,a","20.0",",a,28,","18.0",",,a,04,","34.0",",a,17,","0.0","a","0.0",",a","56.6",",,,a","27.57",",a","32.38",",,,a","22.75",",,,a"
"ASN00014404","2008-05","-12.0931","134.8919","15.0","MILINGIMBI AWS, AS","3044.8","a","264.2",",a","1",",a","0",",a","0",",a","0",",a","0",",a","0",",a","31",",a","13",",a","20080521",",,a","20080503",",,a","20080502",",,a","19.1",",a,21,","1.0",",,a,03,","34.1",",a,02,","0.0","a","0.0",",a","1.0",",,,a","26.85",",a","31.99",",,,a","21.72",",,,a"
"ASN00014404","2008-06","-12.0931","134.8919","15.0","MILINGIMBI AWS, AS","3268.9","a","224.1",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","30",",a","1",",a","20080602",",,a","20080615",",,a","20080605",",,a","16.6",",a,02,","0.2",",,a,15,","32.8",",a,05,","0.0","a","0.0",",a","0.2",",,,a","25.80",",a","30.91",",,,a","20.70",",,,a"
"ASN00014404","2008-07","-12.0931","134.8919","15.0","MILINGIMBI AWS, AS","189.5","a","189.5",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","31",",a","4",",a","20080726",",,a","20080731","+,,a","20080716",",,a","12.3",",a,26,","0.0",",,a,31,+","32.8",",a,16,","0.0","a","0.0",",a","0.0",",,,a","24.45",",a","30.35",",,,a","18.54",",,,a"
"ASN00014404","2008-08","-12.0931","134.8919","15.0","MILINGIMBI AWS, AS","402.0","a","212.5",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","31",",a","2",",a","20080808",",,a","20080831","+,,a","20080830",",,a","16.0",",a,08,","0.0",",,a,31,+","32.6",",a,30,","0.0","a","0.0",",a","0.0",",,,a","25.19",",a","30.94",",,,a","19.44",",,,a"
"ASN00014404","2008-09","-12.0931","134.8919","15.0","MILINGIMBI AWS, AS","655.8","a","253.8",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","30",",a","14",",a","20080911",",,a","20080930","+,,a","20080910",",,a","18.0",",a,11,","0.0",",,a,30,+","36.3",",a,10,","0.0","a","0.0",",a","0.0",",,,a","26.79",",a","32.21",",,,a","21.38",",,,a"
"ASN00014404","2008-10","-12.0931","134.8919","15.0","MILINGIMBI AWS, AS","975.9","a","320.1",",a","2",",a","1",",a","0",",a","0",",a","0",",a","0",",a","31",",a","29",",a","20081017",",,a","20081017",",,a","20081013",",,a","21.7",",a,17,","19.8",",,a,17,","34.8",",a,13,","0.0","a","0.0",",a","20.8",",,,a","28.66",",a","33.31",",,,a","24.01",",,,a"
"ASN00014404","2008-11","-12.0931","134.8919","15.0","MILINGIMBI AWS, AS","1332.1","a","356.2",",a","2",",a","2",",a","1",",a","0",",a","0",",a","0",",a","30",",a","30",",a","20081130",",,a","20081130",",,a","20081122",",,a","23.4",",a,30,","38.0",",,a,30,","36.2",",a,22,","0.0","a","0.0",",a","52.2",",,,a","30.21",",a","34.05",",,,a","26.36",",,,a"
"ASN00014404","2008-12","-12.0931","134.8919","15.0","MILINGIMBI AWS, AS","","","","","11","3,a","7","3,a","4","3,a","0","3,a","0","3,a","","","","","","","20081222",",3,a","20081216",",3,a","","","23.2","3,a,22,","47.6","3,,a,16,","","","","","","","196.2","3,,,a","","","","","25.94","3,,,a"
"ASN00014404","2009-02","-12.0931","134.8919","15.0","MILINGIMBI AWS, AS","","","280.1","1,a","14","1,a","11","1,a","2","1,a","0","1,a","0","1,a","0",",a","28",",a","14",",a","20090218",",1,a","20090218",",1,a","20090220",",,a","23.3","1,a,18,","179.8","1,,a,18,","34.9",",a,20,","","","0.0",",a","332.4","1,,,a","28.71","1,a","32.00",",,,a","25.42","1,,,a"
"ASN00014404","2009-03","-12.0931","134.8919","15.0","MILINGIMBI AWS, AS","","","","","6","3,a","3","3,a","2","3,a","0","3,a","0","3,a","0","3,a","28","3,a","25","3,a","20090319",",3,a","20090303",",3,a","20090322",",3,a","22.4","3,a,19,","34.8","3,,a,03,","36.3","3,a,22,","","","","","85.2","3,,,a","29.14","4,a","33.51","3,,,a","24.76","3,,,a"
"ASN00014404","2009-04","-12.0931","134.8919","15.0","MILINGIMBI AWS, AS","","","304.4","1,a","7","1,a","5","1,a","0","1,a","0","1,a","0","1,a","0",",a","30",",a","30",",a","20090428",",1,a","20090413",",1,a","20090427",",,a","20.7","1,a,28,","16.2","1,,a,13,","34.9",",a,27,","","","0.0",",a","32.0","1,,,a","28.83","1,a","33.60",",,,a","24.07","1,,,a"
"ASN00014404","2009-05","-12.0931","134.8919","15.0","MILINGIMBI AWS, AS","","","241.6","1,a","10","1,a","6","1,a","3","1,a","0","1,a","0","1,a","0",",a","31",",a","5",",a","20090522",",1,a","20090502",",1,a","20090514",",,a","15.7","1,a,22,","53.6","1,,a,02,","33.0",",a,14,","","","0.0",",a","136.8","1,,,a","26.38","1,a","30.93",",,,a","21.84","1,,,a"
"ASN00014404","2009-06","-12.0931","134.8919","15.0","MILINGIMBI AWS, AS","","","216.5",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","30",",a","4",",a","20090619",",,a","20090630","+,,a","20090604",",,a","14.3",",a,19,","0.0",",,a,30,+","33.1",",a,04,","","","0.0",",a","0.0",",,,a","25.55",",a","30.95",",,,a","20.15",",,,a"
"ASN00014404","2009-07","-12.0931","134.8919","15.0","MILINGIMBI AWS, AS","186.5","a","186.5",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","31",",a","0",",a","20090709",",,a","20090731","+,,a","20090727",",,a","14.9",",a,09,","0.0",",,a,31,+","32.1",",a,27,","","","0.0",",a","0.0",",,,a","24.35",",a","30.50",",,,a","18.20",",,,a"
"ASN00014404","2009-08","-12.0931","134.8919","15.0","MILINGIMBI AWS, AS","399.6","a","213.1",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","31",",a","1",",a","20090808","+,,a","20090831","+,,a","20090803",",,a","17.3",",a,08,+","0.0",",,a,31,+","32.3",",a,03,","","","0.0",",a","0.0",",,,a","25.21",",a","30.72",",,,a","19.69",",,,a"
